"SampleID = 38478"
"Batch Name: Batch,8/17/2010,12:25     Batch Description: <None>"
"EventNo","BeadID","IsDDGated","DD","CL1","CL2","RP1"
"1623","43","True","9842","238","1071","241"
"1624","0","False","15788","419","656","9"
"1625","0","True","13010","13","2","1974"
"1626","56","True","9682","2088","1500","129"
"1627","37","True","11108","1261","572","49"
"1628","37","True","10832","1254","562","200"
"1629","37","True","11160","1268","555","488"
"1630","0","True","9386","8","3","30457"
"1631","0","True","13420","832","753","40"
"1632","54","True","14514","788","1886","4317"
"1633","27","True","12650","416","354","161"
"1634","21","True","14480","726","224","33"
"1635","52","True","11264","231","1685","0"
"1636","0","False","16766","1438","629","43"
"1637","0","False","15005","745","1089","17"
"1638","0","False","17534","429","671","59"
"1639","0","True","10701","4","0","25751"
"1640","21","True","11226","693","212","17"
"1641","36","True","9216","661","601","36"
"1642","47","True","12611","2210","1018","106"
"1643","36","True","10492","661","601","53"
"1644","0","False","18865","721","396","189"
"1645","56","True","9785","2350","1702","73"
"1646","0","False","16805","9","0","2872"
"1647","98","True","11977","7637","17894","2429"
"1648","26","True","9490","221","353","5"
"1649","0","True","10459","8","0","1023"
"1650","100","True","9665","21197","15959","58"
"1651","33","True","9840","117","595","332"
"1652","20","True","9989","366","199","23"
"1653","54","True","10283","663","1609","802"
"1654","98","True","10269","7433","16338","741"
"1655","19","True","12708","233","221","32"
"1656","44","True","14032","452","1126","453"
"1657","41","True","12003","67","1020","62"
"1658","0","False","16764","2597","1872","3"
"1659","51","True","10405","121","1733","9047"
"1660","0","False","15969","240","1743","630"
"1661","0","False","16359","443","382","132"
"1662","0","True","8573","170","175","19"
"1663","46","True","13566","1249","1006","3089"
"1664","41","True","12474","69","1022","23"
"1665","34","True","11081","220","631","34"
"1666","20","True","10206","373","206","18"
"1667","37","True","12580","1357","607","104"
"1668","0","True","7548","6","0","973"
"1669","0","False","15884","724","658","13"
"1670","22","True","10701","1214","187","220"
"1671","18","True","10452","120","191","15"
"1672","41","True","13956","71","1085","17"
"1673","35","True","10646","391","594","37"
"1674","37","True","13256","1188","540","148"
"1675","33","True","9837","132","642","1118"
"1676","0","False","15111","1263","195","174"
"1677","99","True","10879","13071","16345","3579"
"1678","29","True","12568","1404","391","120"
"1679","0","False","17620","146","235","132"
"1680","56","True","9529","2233","1648","85"
"1681","42","True","10235","130","1003","60"
"1682","28","True","10516","652","352","26"
"1683","0","False","16371","136","224","63"
"1684","34","True","14714","250","698","31"
"1685","19","True","13814","235","223","43"
"1686","27","True","10452","405","354","345"
"1687","42","True","13974","139","1106","90"
"1688","98","True","10626","7459","17709","1602"
"1689","0","False","15168","1257","345","80"
"1690","52","True","12970","228","1621","329"
"1691","97","True","9547","3940","16561","999"
"1692","33","True","10751","128","635","563"
"1693","42","True","10256","124","1022","71"
"1694","19","True","13221","218","212","78"
"1695","0","False","16208","236","227","24"
"1696","0","False","15881","795","242","34"
"1697","0","False","15535","210","575","904"
"1698","0","False","15791","1380","611","210"
"1699","45","True","10198","730","1065","93"
"1700","41","True","13568","68","1122","47"
"1701","99","True","13286","13668","18246","2244"
"1702","36","True","10900","685","608","20"
"1703","36","True","10784","711","645","35"
"1704","27","True","10166","431","369","298"
"1705","100","True","14723","24456","16882","10"
"1706","37","True","12801","1326","592","170"
"1707","0","False","16313","779","234","10"
"1708","36","True","12315","692","630","22"
"1709","56","True","11951","2413","1730","105"
"1710","35","True","9969","385","593","59"
"1711","98","True","12849","7138","15906","1050"
"1712","98","True","14664","7666","17331","910"
"1713","28","True","12409","781","425","112"
"1714","41","True","12350","68","1061","60"
"1715","54","True","10214","728","1758","1166"
"1716","44","True","10535","403","982","842"
"1717","100","True","9982","22405","17475","8"
"1718","27","True","11430","418","359","368"
"1719","19","True","11376","189","186","79"
"1720","99","True","9812","12044","16272","3334"
"1721","43","True","10954","233","1062","247"
"1722","28","True","11163","731","402","5"
"1723","97","True","13538","3661","14579","1119"
"1724","28","True","13828","722","409","123"
"1725","36","True","9693","704","614","71"
"1726","36","True","10372","670","636","49"
"1727","100","True","13393","25330","20099","12"
"1728","22","True","10016","1207","182","191"
"1729","35","True","11635","397","609","42"
"1730","43","True","13564","243","1091","153"
"1731","44","True","10133","376","950","376"
"1732","52","True","10972","270","1898","296"
"1733","37","True","11875","1306","588","135"
"1734","52","True","9927","237","1712","413"
"1735","0","False","16415","418","229","20"
"1736","47","True","13685","2713","1190","34"
"1737","18","True","13653","136","218","22"
"1738","56","True","10577","2390","1730","83"
"1739","27","True","14574","483","404","126"
"1740","35","True","10973","398","610","29"
"1741","0","False","15106","421","647","33"
"1742","56","True","10558","2626","1888","62"
"1743","0","False","15132","1352","599","195"
"1744","46","True","10468","1272","1034","3430"
"1745","18","True","14898","127","211","45"
"1746","54","True","11358","756","1825","1146"
"1747","47","True","10798","2269","994","24"
"1748","22","True","10550","1284","198","220"
"1749","18","True","10379","127","212","70"
"1750","29","True","10342","1256","345","168"
"1751","26","True","14879","245","387","25"
"1752","42","True","9950","127","1009","44"
"1753","35","True","12925","427","645","20"
"1754","0","False","15800","684","375","18"
"1755","0","False","27053","1162","1254","288"
"1756","52","True","10071","224","1619","2082"
"1757","19","True","10207","199","196","86"
"1758","41","True","10159","66","1009","17"
"1759","0","False","15441","410","625","70"
"1760","0","False","31065","28","3","1723"
"1761","51","True","13577","133","1811","5220"
"1762","0","False","17242","802","1167","87"
"1763","34","True","9651","218","617","18"
"1764","45","True","9688","666","984","35"
"1765","46","True","13555","1254","1013","2963"
"1766","20","True","13863","399","215","8201"
"1767","0","False","15342","1385","615","281"
"1768","99","True","14811","12857","15996","2623"
"1769","27","True","10676","408","356","350"
"1770","0","False","27238","16847","22311","18797"
"1771","98","True","10519","7312","16131","356"
"1772","47","True","14453","2543","1174","93"
"1773","20","True","14368","436","236","46"
"1774","0","False","17707","14","1","5228"
"1775","54","True","11900","712","1756","333"
"1776","27","True","10325","399","335","275"
"1777","33","True","10503","125","611","493"
"1778","25","True","10246","130","375","56"
"1779","25","True","9620","115","344","26"
"1780","0","True","13723","8","0","1082"
"1781","99","True","13174","13682","17022","2297"
"1782","0","False","15342","8316","19456","607"
"1783","42","True","10782","127","1010","105"
"1784","0","False","16337","2647","1227","30"
"1785","34","True","10734","201","585","18"
"1786","20","True","11063","381","209","60"
"1787","100","True","10899","23460","17844","3"
"1788","34","True","14159","205","575","301"
"1789","36","True","9517","660","610","55"
"1790","99","True","10496","12507","16903","3288"
"1791","25","True","10637","134","387","15"
"1792","44","True","11906","434","1074","964"
"1793","20","True","12254","400","218","17"
"1794","0","False","16153","143","406","11"
"1795","42","True","10133","131","1035","25"
"1796","56","True","10504","2301","1637","87"
"1797","27","True","9173","381","329","206"
"1798","42","True","14130","144","1124","170"
"1799","0","False","26952","874","2094","220"
"1800","18","True","10146","131","203","52"
"1801","0","False","22970","1246","1081","970"
"1802","37","True","9414","1212","540","293"
"1803","0","False","15354","416","365","149"
"1804","56","True","9731","2272","1643","30"
"1805","28","True","9027","618","345","34"
"1806","54","True","14097","763","1879","129"
"1807","21","True","12051","737","221","62"
"1808","100","True","9619","21063","15533","22"
"1809","0","False","17140","1541","415","35"
"1810","0","False","17596","1389","211","240"
"1811","25","True","12177","134","372","22"
"1812","43","True","10232","237","1070","384"
"1813","0","False","16518","406","225","35"
"1814","25","True","11064","127","352","27"
"1815","44","True","9895","381","970","397"
"1816","0","False","17668","779","1938","955"
"1817","28","True","10833","614","338","15"
"1818","54","True","10189","641","1573","862"
"1819","20","True","10004","399","215","51"
"1820","37","True","10168","1148","525","109"
"1821","97","True","10020","3842","16039","1011"
"1822","28","True","11531","653","356","57"
"1823","18","True","13127","138","222","18"
"1824","56","True","10820","2373","1712","11"
"1825","0","False","26562","446","1261","916"
"1826","21","True","10816","663","208","45"
"1827","0","False","16155","135","1876","3228"
"1828","100","True","11718","22537","16377","21"
"1829","25","True","10235","132","375","54"
"1830","42","True","9375","120","964","76"
"1831","25","True","10918","126","364","11"
"1832","51","True","10028","131","1804","8558"
"1833","0","False","16610","765","1147","13"
"1834","28","True","14783","697","392","52"
"1835","26","True","14847","249","380","17"
"1836","18","True","11134","123","197","67"
"1837","44","True","10001","406","1010","882"
"1838","46","True","14044","1305","1057","3245"
"1839","51","True","10903","132","1879","8215"
"1840","34","True","14332","230","664","4"
"1841","34","True","10398","205","578","55"
"1842","20","True","11988","422","229","57"
"1843","0","False","31382","64","118","24695"
"1844","20","True","12964","382","210","49"
"1845","34","True","11682","220","614","4"
"1846","0","False","18369","291","468","55"
"1847","54","True","9495","642","1582","301"
"1848","0","False","16453","2547","1864","102"
"1849","56","True","12891","2403","1714","65"
"1850","0","False","16322","133","369","15"
"1851","99","True","11991","13940","17276","3350"
"1852","0","False","16512","128","626","425"
"1853","0","False","25095","38","2","31"
"1854","99","True","13334","13778","18385","1653"
"1855","47","True","10050","2218","1018","98"
"1856","100","True","11758","22458","16286","3"
"1857","26","True","14958","262","400","37"
"1858","41","True","12041","72","1104","16"
"1859","0","False","27287","1919","952","176"
"1860","43","True","13433","237","1058","236"
"1861","97","True","10343","4172","17244","922"
"1862","20","True","11577","389","207","10"
"1863","25","True","12307","134","371","7"
"1864","47","True","13404","2502","1171","27"
"1865","44","True","10936","402","1030","413"
"1866","0","False","17303","754","676","32"
"1867","18","True","9911","116","186","41"
"1868","42","True","14798","129","1090","53"
"1869","0","False","17316","136","674","462"
"1870","46","True","10722","1255","1030","3341"
"1871","28","True","11263","661","372","40"
"1872","0","False","15111","231","1100","696"
"1873","47","True","11989","2164","958","34"
"1874","27","True","13626","408","358","215"
"1875","99","True","12482","13758","17333","2991"
"1876","100","True","9728","21049","16436","9"
"1877","20","True","13689","391","215","26"
"1878","0","False","15532","737","227","34"
"1879","21","True","13800","718","222","31"
"1880","54","True","9383","681","1680","834"
"1881","0","False","15969","132","636","638"
"1882","0","False","15432","1270","572","134"
"1883","45","True","10932","707","1050","75"
"1884","0","False","15118","215","604","15"
"1885","34","True","10113","239","652","95"
"1886","51","True","13865","132","1823","4070"
"1887","0","False","15261","386","611","36"
"1888","51","True","11021","121","1763","6291"
"1889","97","True","9139","3798","15791","419"
"1890","51","True","13950","134","1848","7722"
"1891","51","True","11233","130","1815","8237"
"1892","99","True","10529","13240","16384","3107"
"1893","37","True","13172","1422","637","197"
"1894","0","False","17590","1309","199","146"
"1895","100","True","10956","22638","17304","14"
"1896","0","False","15380","8","0","1983"
"1897","35","True","10332","367","575","31"
"1898","0","True","10431","8","0","6836"
"1899","51","True","14384","137","1900","8723"
"1900","56","True","12818","2362","1692","71"
"1901","44","True","11582","423","1064","56"
"1902","45","True","10275","714","1035","152"
"1903","54","True","12244","713","1731","372"
"1904","36","True","12120","728","651","61"
"1905","22","True","9409","1294","202","165"
"1906","47","True","10111","2356","1034","110"
"1907","0","False","15511","443","388","72"
"1908","42","True","13181","131","1034","60"
"1909","22","True","12783","1263","192","309"
"1910","47","True","10623","2750","1196","67"
"1911","29","True","9667","1183","327","38"
"1912","0","False","15939","130","643","775"
"1913","0","False","27777","22","0","55"
"1914","44","True","14917","423","1059","740"
"1915","0","False","27354","21288","25353","6948"
"1916","25","True","9887","127","356","10"
"1917","0","False","15962","724","221","56"
"1918","0","False","24712","2173","1471","6558"
"1919","25","True","9529","122","384","42"
"1920","44","True","10498","438","1082","1169"
"1921","98","True","9954","7029","16332","939"
"1922","20","True","11224","408","223","7"
"1923","21","True","10707","772","233","35"
"1924","0","False","16611","252","701","4"
"1925","0","False","17535","147","226","282"
"1926","51","True","10890","132","1914","7124"
"1927","33","True","10373","126","631","552"
"1928","0","False","15803","2528","1814","59"
"1929","21","True","12353","811","254","77"
"1930","25","True","9452","120","343","34"
"1931","0","False","7214","9","0","1102"
"1932","47","True","12781","2078","955","47"
"1933","33","True","10085","118","578","569"
"1934","47","True","10250","2442","1061","43"
"1935","45","True","11084","729","1071","91"
"1936","52","True","11966","230","1669","371"
"1937","37","True","10603","1202","538","130"
"1938","28","True","12755","720","405","130"
"1939","0","False","18784","12","1","2415"
"1940","0","False","17371","723","1044","18"
"1941","36","True","14465","663","600","39"
"1942","97","True","10906","4160","17196","322"
"1943","19","True","10083","214","209","26"
"1944","0","False","23004","1700","1288","5042"
"1945","46","True","11332","1297","1048","3789"
"1946","0","True","14948","7","3","493"
"1947","37","True","11943","1277","580","147"
"1948","34","True","12955","218","598","21"
"1949","99","True","14884","14012","18686","17"
"1950","0","False","15540","134","653","525"
"1951","27","True","11951","403","339","93"
"1952","100","True","12491","21323","15682","5"
"1953","54","True","11810","735","1774","233"
"1954","19","True","14708","225","218","87"
"1955","56","True","9035","2258","1639","42"
"1956","18","True","9716","121","197","27"
"1957","51","True","10359","124","1754","3927"
"1958","22","True","13882","1326","199","202"
"1959","26","True","9658","223","353","23"
"1960","0","False","15876","2558","1136","53"
"1961","100","True","10346","21470","16397","3"
"1962","26","True","14104","235","375","4"
"1963","0","False","17785","446","669","26"
"1964","34","True","13616","245","674","24"
"1965","0","False","22028","8","0","6516"
"1966","20","True","11510","383","215","25"
"1967","29","True","10293","1238","350","45"
"1968","0","False","17499","694","384","14"
"1969","41","True","12526","70","1062","71"
"1970","54","True","10531","684","1689","948"
"1971","46","True","14368","1322","1067","3791"
"1972","0","False","15905","269","1183","367"
"1973","47","True","9910","2501","1110","59"
"1974","34","True","13240","209","590","34"
"1975","0","False","16748","1422","214","153"
"1976","0","False","15318","7880","18912","880"
"1977","29","True","10516","1263","351","49"
"1978","46","True","14987","1342","1088","22660"
"1979","19","True","11204","214","216","23"
"1980","29","True","11020","1245","342","56"
"1981","18","True","9688","127","201","21"
"1982","100","True","12225","22980","16914","22"
"1983","19","True","10031","209","205","11"
"1984","37","True","10594","1276","576","121"
"1985","0","False","17112","753","231","21"
"1986","20","True","10216","389","215","9"
"1987","29","True","10979","1394","384","34"
"1988","35","True","11759","383","591","25"
"1989","29","True","11452","1263","343","159"
"1990","0","False","17529","1368","1114","1986"
"1991","21","True","9710","647","199","60"
"1992","37","True","10593","1235","570","131"
"1993","0","False","6864","5","1","1763"
"1994","45","True","13903","758","1117","92"
"1995","27","True","11719","414","349","129"
"1996","28","True","14026","713","384","33"
"1997","0","False","27433","27","1","8"
"1998","37","True","10806","1263","576","239"
"1999","37","True","10902","1360","616","205"
"2000","56","True","10585","2372","1723","129"
"2001","0","False","15291","24991","22424","6"
"2002","0","False","16063","133","207","26"
"2003","18","True","14498","130","212","45"
"2004","46","True","13252","1288","1065","3588"
"2005","0","False","15268","239","1743","401"
"2006","0","False","15891","1329","1073","2843"
"2007","99","True","14485","14503","17871","1548"
"2008","98","True","10442","7224","17673","1487"
"2009","18","True","10019","130","192","21"
"2010","0","False","15056","733","1775","431"
"2011","27","True","10224","378","331","176"
"2012","18","True","9764","125","209","19"
"2013","56","True","12513","2353","1712","84"
"2014","98","True","10875","7360","15983","286"
"2015","21","True","11005","690","211","33"
"2016","29","True","10820","1267","355","24"
"2017","26","True","10454","235","353","13"
"2018","19","True","10526","235","227","53"
"2019","44","True","14057","389","994","726"
"2020","99","True","11406","13215","16449","2984"
"2021","34","True","8785","206","588","15"
"2022","47","True","12287","2447","1085","22"
"2023","34","True","11755","216","617","34"
"2024","97","True","9703","3879","15971","975"
"2025","0","False","16378","254","1801","257"
"2026","98","True","10057","7385","17634","41"
"2027","45","True","10615","702","1038","45"
"2028","27","True","8470","378","326","95"
"2029","28","True","10708","691","377","38"
"2030","41","True","11624","68","1070","61"
"2031","37","True","11533","1253","560","163"
"2032","0","False","17728","468","392","267"
"2033","46","True","14233","1432","1152","2115"
"2034","98","True","9621","7160","16736","1963"
"2035","22","True","12912","1334","204","240"
"2036","26","True","9910","213","330","2"
"2037","0","False","15366","132","1867","5835"
"2038","0","False","16787","436","1091","621"
"2039","29","True","13804","1368","373","16"
"2040","43","True","10798","251","1148","131"
"2041","47","True","9272","2326","1045","50"
"2042","34","True","8647","199","590","32"
"2043","56","True","9296","2199","1605","80"
"2044","34","True","14954","231","647","10"
"2045","51","True","10200","135","1826","10699"
"2046","37","True","9781","1218","549","215"
"2047","19","True","11286","204","195","24"
"2048","20","True","12614","404","222","30"
"2049","52","True","12143","224","1647","276"
"2050","21","True","14965","727","225","25"
"2051","18","True","10535","130","205","49"
"2052","28","True","12226","750","408","44"
"2053","46","True","13027","1331","1082","1261"
"2054","0","False","15385","1337","1081","1931"
"2055","36","True","11078","711","639","25"
"2056","37","True","13094","1272","574","95"
"2057","36","True","14927","735","680","27"
"2058","54","True","14553","761","1836","876"
"2059","0","False","17715","454","389","250"
"2060","29","True","10919","1251","334","184"
"2061","0","False","16630","1350","1116","1688"
"2062","98","True","12626","7697","17956","246"
"2063","46","True","10549","1372","1119","1542"
"2064","54","True","9900","707","1696","904"
"2065","22","True","14403","1320","209","78"
"2066","42","True","12109","147","1161","41"
"2067","33","True","11467","125","623","867"
"2068","45","True","9646","679","998","95"
"2069","0","False","17311","152","1160","54"
"2070","97","True","12082","4195","17087","770"
"2071","34","True","14415","217","598","8"
"2072","0","False","15814","142","707","809"
"2073","52","True","10483","239","1679","420"
"2074","27","True","13115","407","348","272"
"2075","44","True","12362","416","1201","133"
"2076","20","True","11575","406","221","69"
"2077","54","True","10519","736","1808","1164"
"2078","56","True","8746","2195","1571","81"
"2079","0","False","15824","444","1095","728"
"2080","42","True","9413","124","968","73"
"2081","27","True","11412","383","343","165"
"2082","0","False","17734","1389","623","26"
"2083","56","True","10892","2329","1706","48"
"2084","19","True","12874","228","222","10"
"2085","54","True","9734","723","1799","963"
"2086","0","False","17872","139","222","13"
"2087","0","False","15474","236","1724","386"
"2088","97","True","10150","4368","18029","917"
"2089","26","True","11366","229","358","7"
"2090","35","True","11679","401","613","24"
"2091","0","True","8638","8","0","0"
"2092","28","True","11057","627","347","9"
"2093","46","True","10428","1312","1080","3655"
"2094","0","False","21593","240","378","33"
"2095","44","True","9982","412","1023","402"
"2096","51","True","10097","123","1741","6181"
"2097","29","True","11829","1295","348","31"
"2098","26","True","10868","222","350","29"
"2099","43","True","13083","240","1075","132"
"2100","100","True","11230","21611","16782","3"
"2101","0","False","16124","7961","19103","136"
"2102","42","True","14127","143","1161","57"
"2103","33","True","10832","114","571","377"
"2104","52","True","9363","221","1605","622"
"2105","0","False","27284","32","3","6"
"2106","99","True","11051","13236","16692","2403"
"2107","25","True","10070","120","362","20"
"2108","47","True","9784","2343","1030","90"
"2109","0","False","15488","1275","1030","2844"
"2110","0","False","16889","438","377","116"
"2111","0","True","11005","1002","276","205"
"2112","28","True","11941","672","377","69"
"2113","42","True","11278","127","1027","43"
"2114","0","False","27490","1112","2695","2168"
"2115","99","True","14314","14143","17127","3612"
"2116","19","True","10316","219","220","44"
"2117","27","True","10441","411","354","126"
"2118","0","False","16976","1329","615","97"
"2119","99","True","14983","13710","18449","1921"
"2120","52","True","13332","253","1839","404"
"2121","51","True","10404","134","1937","7466"
"2122","19","True","9265","199","201","12"
"2123","97","True","10752","4279","18171","966"
"2124","43","True","13209","247","1136","272"
"2125","21","True","10799","757","230","45"
"2126","28","True","10550","671","367","14"
"2127","19","True","14355","222","212","50"
"2128","46","True","13396","1242","1010","3795"
"2129","99","True","11335","13070","16620","2948"
"2130","97","True","13853","4153","16917","494"
"2131","100","True","14158","20814","14821","5"
"2132","44","True","12366","369","903","849"
"2133","0","False","16553","252","1789","253"
"2134","46","True","14672","1325","1077","1935"
"2135","28","True","12359","744","407","17"
"2136","22","True","10581","1223","189","251"
"2137","29","True","14786","1332","378","10"
"2138","21","True","11094","750","239","44"
"2139","0","False","16321","740","674","25"
"2140","56","True","10303","2295","1640","68"
"2141","19","True","9791","217","205","24"
"2142","98","True","10897","7519","17119","1324"
"2143","19","True","11212","226","215","40"
"2144","0","False","15671","77","1167","41"
"2145","44","True","13386","389","961","642"
"2146","97","True","13572","4072","16876","756"
"2147","56","True","9807","2233","1630","86"
"2148","42","True","14613","137","1054","39"
"2149","41","True","10063","67","1031","21"
"2150","51","True","12418","132","1854","6822"
"2151","47","True","10763","2406","1079","30"
"2152","36","True","14507","724","661","31"
"2153","20","True","13814","397","215","3"
"2154","41","True","12057","71","1052","18"
"2155","0","False","15353","723","662","79"
"2156","100","True","10472","21095","16071","7"
"2157","19","True","11468","226","215","32"
"2158","36","True","10175","723","655","80"
"2159","29","True","11771","1393","388","58"
"2160","28","True","9617","638","357","25"
"2161","36","True","10591","671","603","46"
"2162","46","True","9551","1272","1018","3673"
"2163","37","True","13792","1356","599","29"
"2164","45","True","10881","676","991","72"
"2165","98","True","11828","7428","16422","785"
"2166","99","True","14440","14026","17306","2534"
"2167","47","True","10823","2520","1170","95"
"2168","42","True","10347","123","1024","59"
"2169","29","True","8850","1151","315","11"
"2170","21","True","10142","649","203","47"
"2171","37","True","10545","1270","570","188"
"2172","51","True","10741","142","1948","10198"
"2173","36","True","10230","665","608","67"
"2174","0","False","15883","69","1097","66"
"2175","46","True","10959","1279","1038","2166"
"2176","0","False","17639","240","667","31"
"2177","33","True","10615","128","611","625"
"2178","0","False","17887","1394","378","275"
"2179","29","True","14754","1226","345","41"
"2180","22","True","11817","1287","197","314"
"2181","20","True","10981","401","217","140"
"2182","51","True","11265","135","1820","8982"
"2183","22","True","10754","1285","202","6"
"2184","18","True","9571","118","188","47"
"2185","19","True","12889","219","219","24"
"2186","0","False","17146","2558","1185","34"
"2187","22","True","13803","1386","212","231"
"2188","0","False","15095","23954","17119","13"
"2189","46","True","12258","1268","1024","3521"
"2190","22","True","10688","1387","209","399"
"2191","0","False","15601","234","656","17"
"2192","21","True","14530","724","223","10"
"2193","27","True","14820","441","385","245"
"2194","97","True","10706","3900","15835","1171"
"2195","27","True","10271","414","350","190"
"2196","0","False","15702","253","392","32"
"2197","100","True","10122","20708","15121","12"
"2198","0","True","11442","545","498","28"
"2199","0","True","12356","8","0","12"
"2200","97","True","12136","4118","17274","1150"
"2201","43","True","10401","223","1029","308"
"2202","97","True","10074","4060","16751","1199"
"2203","0","False","15987","14601","19332","2569"
"2204","0","False","16434","399","351","110"
"2205","36","True","10813","678","634","27"
"2206","97","True","12488","4366","17638","1010"
"2207","0","False","15358","776","1140","54"
"2208","0","False","16218","276","1199","266"
"2209","37","True","11400","1262","564","214"
"2210","28","True","13348","687","372","14"
"2211","33","True","10561","125","620","442"
"2212","0","False","15538","1341","1118","2045"
"2213","43","True","14633","239","1103","261"
"2214","56","True","10997","2378","1698","89"
"2215","22","True","13038","1262","198","311"
"2216","42","True","13139","137","1133","36"
"2217","45","True","9906","672","1001","283"
"2218","0","False","26243","87","0","48"
"2219","56","True","10137","2401","1755","72"
"2220","35","True","11153","404","633","49"
"2221","25","True","11356","119","364","79"
"2222","56","True","11497","2290","1650","8"
"2223","47","True","14226","2402","1079","11"
"2224","35","True","10386","387","603","32"
"2225","46","True","9542","1223","999","5018"
"2226","22","True","12816","1391","213","254"
"2227","100","True","14132","22643","17665","2"
"2228","25","True","11904","125","371","16"
"2229","52","True","10632","232","1634","507"
"2230","0","False","15922","134","674","591"
"2231","0","True","8503","887","134","145"
"2232","27","True","10356","393","343","151"
"2233","52","True","11146","232","1701","698"
"2234","98","True","11066","7521","17763","2886"
"2235","51","True","9174","123","1760","9024"
"2236","22","True","11033","1203","189","280"
"2237","46","True","12140","1231","1017","1390"
"2238","19","True","11295","217","218","53"
"2239","37","True","9157","1201","541","213"
"2240","0","False","26124","424","360","285"
"2241","45","True","11165","749","1097","101"
"2242","0","False","16007","394","215","12"
"2243","0","False","15489","141","1947","6672"
"2244","51","True","11507","144","1996","9951"
"2245","47","True","9955","2272","1037","111"
"2246","37","True","12574","1324","602","282"
"2247","18","True","12885","130","213","19"
"2248","0","False","23436","439","1250","393"
"2249","98","True","10125","7310","16106","179"
"2250","54","True","9833","697","1659","1043"
"2251","37","True","9464","1231","552","109"
"2252","29","True","11522","1396","380","563"
"2253","0","False","17947","724","1075","52"
"2254","99","True","11146","13184","17594","1108"
"2255","0","False","15867","810","242","8"
"2256","20","True","13510","419","233","38"
"2257","29","True","10921","1249","345","47"
"2258","22","True","12590","1236","188","92"
"2259","0","False","16993","438","377","214"
"2260","0","False","26342","1331","1826","196"
"2261","20","True","10673","377","211","46"
"2262","0","False","27062","920","3590","8750"
"2263","100","True","10705","24949","19467","2"
"2264","19","True","9831","209","199","63"
"2265","37","True","10675","1294","583","431"
"2266","45","True","14406","712","1039","63"
"2267","51","True","10115","130","1767","9837"
"2268","0","False","16192","137","1923","9783"
"2269","34","True","9963","230","632","67"
"2270","0","False","15064","1341","211","172"
"2271","0","False","15674","1295","202","138"
"2272","36","True","13814","708","651","16"
"2273","19","True","14285","253","243","20"
"2274","25","True","12832","132","384","40"
"2275","0","False","20433","221","602","8890"
"2276","22","True","8867","1268","194","258"
"2277","36","True","10892","764","698","66"
"2278","100","True","9747","20281","13723","21"
"2279","0","False","15349","1459","1165","3659"
"2280","51","True","9744","129","1729","3686"
"2281","35","True","11241","372","563","70"
"2282","0","False","22031","1455","3565","2405"
"2283","21","True","12044","662","206","20"
"2284","28","True","13952","693","382","22"
"2285","46","True","11956","1242","988","3217"
"2286","22","True","11215","1303","199","395"
"2287","28","True","10318","639","346","43"
"2288","44","True","9762","373","944","384"
"2289","0","False","15865","740","412","91"
"2290","20","True","11379","401","214","29"
"2291","56","True","10120","2160","1547","100"
"2292","0","False","16211","148","1918","4984"
"2293","47","True","14933","2349","1096","28"
"2294","0","False","16660","752","417","37"
"2295","26","True","10095","235","364","14"
"2296","44","True","14617","437","1086","874"
"2297","42","True","11073","142","1102","46"
"2298","0","False","16617","2450","1761","83"
"2299","21","True","8744","644","194","95"
"2300","20","True","14930","411","216","20"
"2301","34","True","12376","222","621","2"
"2302","44","True","9876","398","997","1171"
"2303","19","True","12692","225","217","28"
"2304","44","True","10126","385","953","794"
"2305","45","True","13447","780","1140","66"
"2306","0","False","21833","13","0","0"
"2307","0","False","17709","143","399","15"
"2308","0","False","17527","247","716","20"
"2309","52","True","12760","228","1718","229"
"2310","41","True","11918","65","1058","52"
"2311","0","False","16555","786","244","77"
"2312","35","True","10078","395","597","79"
"2313","18","True","12064","135","220","23"
"2314","100","True","13667","24540","17458","14"
"2315","0","False","15461","8025","18982","1364"
"2316","0","False","20740","1022","563","52"
"2317","28","True","14163","707","394","7"
"2318","0","True","12378","10","2","0"
"2319","0","False","17245","436","378","121"
"2320","46","True","10858","1393","1094","4625"
"2321","0","False","15001","8","2","15671"
"2322","54","True","11789","706","1708","1162"
"2323","0","False","16366","1368","1078","3273"
"2324","20","True","10516","414","227","94"
"2325","0","False","22810","2621","711","421"
"2326","44","True","10131","412","1029","496"
"2327","25","True","10340","131","375","65"
"2328","33","True","11111","135","653","1060"
"2329","25","True","9625","116","356","15"
"2330","0","False","15124","1301","1049","101"
"2331","46","True","12052","1250","1004","2654"
"2332","18","True","13306","136","213","33"
"2333","25","True","10486","123","364","26"
"2334","25","True","13711","137","395","29"
"2335","33","True","9298","124","607","1629"
"2336","0","False","16431","1456","397","35"
"2337","47","True","9283","2408","1065","61"
"2338","98","True","12018","7692","18241","776"
"2339","98","True","11849","7238","17006","1008"
"2340","37","True","10842","1354","602","132"
"2341","29","True","10624","1196","331","15"
"2342","0","False","16536","248","1769","392"
"2343","47","True","14347","2418","1131","30"
"2344","21","True","10327","640","197","105"
"2345","0","False","16438","2552","1835","125"
"2346","41","True","10828","65","1012","11"
"2347","36","True","12088","724","666","39"
"2348","52","True","11981","240","1714","232"
"2349","19","True","9390","201","197","65"
"2350","0","False","15973","763","1886","881"
"2351","21","True","10173","669","208","25"
"2352","25","True","11967","126","365","7"
"2353","25","True","12451","138","400","32"
"2354","19","True","12969","228","220","18"
"2355","22","True","10512","1347","214","149"
"2356","0","False","17861","151","435","0"
